"x"
"4894"	0.999999999701449
"4895"	0.999999999701449
"4896"	0.999999999701449
"4897"	0.999999999701449
"4898"	0.999999999701449
"4899"	0.999999999701449
"4900"	0.999999999701449
"4901"	0.987838829522097
"4902"	0.999999999701449
"4903"	0.999999999701449
"4904"	0.999999999701449
"4905"	0.999999999701449
"4906"	0.999999999701449
"4907"	0.999999999701449
"4908"	0.999999999701449
"4909"	0.999999999701449
"4910"	0.999999999701449
"4911"	0.999999999701449
"4912"	0.999999999701449
"4913"	0.999999999701449
"4914"	0.999999999701449
"4915"	0.999999999701449
"4916"	0.999999999701449
"4917"	0.999999999701449
"4918"	0.999999999701449
"4919"	0.999999999701449
"4920"	0.99999752296252
"4921"	0.999999999701449
"4922"	0.999999999701449
"4923"	0.999991091908051
"4924"	0.999959558609307
"4925"	0.999999999701449
"4926"	0.999999999701449
"4927"	0.999999446197652
"4928"	0.999999999701449
"4929"	0.999999999701449
"4930"	0.999999999701449
"4931"	0.999999999701449
"4932"	0.999999999701449
"4933"	0.999999999701449
"4934"	0.781195488941907
"4935"	0.99999999560683
"4936"	0.999999999701449
"4937"	0.999999999701449
"4938"	0.999999999701449
"4939"	0.999999905862422
"4940"	0.999998424230706
"4941"	0.999986625782868
"4942"	0.998653310829439
"4943"	0.999999999701449
"4944"	0.999999999701449
"4945"	0.999999985362998
"4946"	0.999999999701449
"4947"	0.999999999701449
"4948"	0.999999999701449
"4949"	0.999999999701449
"4950"	0.91995675150342
"4951"	0.92573331868477
"4952"	0.999999999701449
"4953"	0.929041146933381
"4954"	0.999999999701449
"4955"	0.999999999701449
"4956"	0.999999999701449
"4957"	0.999999999701449
"4958"	0.999999999701449
"4959"	0.78863283206549
"4960"	0.999999999701449
"4961"	0.999999999701449
"4962"	0.999999999701449
"4963"	0.999256893889986
"4964"	0.999999999701449
"4965"	0.999999999701449
"4966"	0.999999999701449
"4967"	0.999999999701449
"4968"	0.950085926167976
"4969"	0.999875083221058
"4970"	0.999999999701449
"4971"	0.999999999433817
"4972"	0.999999999701449
"4973"	0.999999715578312
"4974"	0.999999999701449
"4975"	0.999999999701449
"4976"	0.999999999701449
"4977"	0.999999999701449
"4978"	0.999999999701449
"4979"	0.999999999701449
"4980"	0.999999999701449
"4981"	0.999999999701449
"4982"	0.999999999701449
"4983"	0.999999999701449
"4984"	0.78670173077281
"4985"	0.996207888841764
"4986"	0.999991229778423
"4987"	0.999978865666333
"4988"	0.999872218157613
"4989"	0.999999999701449
"4990"	0.999999999701449
"4991"	0.999999999701449
"4992"	0.999999999701449
"4993"	0.999246208321242
"4994"	0.98210388072758
"4995"	0.999999999701449
"4996"	0.999999999701449
"4997"	0.999999999701449
"4998"	0.999999999701449
"4999"	0.999999999701449
"5000"	0.999345031455672
"5001"	0.998049063691395
"5002"	0.999999999701449
"5003"	0.999999998969451
"5004"	0.999999999701449
"5005"	0.986607779651935
"5006"	0.999999999701449
"5007"	0.997976409806894
"5008"	0.999999999701449
"5009"	0.999999999701449
"5010"	0.999999999701449
"5011"	0.999999999701449
"5012"	0.999999999701449
"5013"	0.999999999701449
"5014"	0.999999992111263
"5015"	0.999999852442063
"5016"	0.999999999701449
"5017"	0.999999999701449
"5018"	0.999999999701449
"5019"	0.999999999701449
"5020"	0.920466695534342
"5021"	0.999999999701449
"5022"	0.999999999701449
"5023"	0.999999999701449
"5024"	0.999999999701449
"5025"	0.999999999701449
"5026"	0.999999999701449
"5027"	0.999999999701449
"5028"	0.904779244615221
"5029"	0.999999999701449
"5030"	0.999999999701449
"5031"	0.999999999701449
"5032"	0.999999999701449
"5033"	0.999999999701449
"5034"	0.999999999701449
"5035"	0.999999999701449
"5036"	0.999999999701449
"5037"	0.999999999701449
"5038"	0.999999999701449
"5039"	0.999974512829472
"5040"	0.999999999701449
"5041"	0.999999999701449
"5042"	0.999999999701449
"5043"	0.999999999701449
"5044"	0.999997297663124
"5045"	0.999863627480103
"5046"	0.999975201612126
"5047"	0.999981158920724
"5048"	0.999999999701449
"5049"	0.463716421035575
"5050"	0.999999999701449
"5051"	0.999999999701449
"5052"	0.999999999701449
"5053"	0.999246197888629
"5054"	0.984474542551531
"5055"	0.999999999701449
"5056"	0.999999999701449
"5057"	0.999934523553184
"5058"	0.999999946832882
"5059"	0.999999999701449
"5060"	0.999999999701449
"5061"	0.999999999701449
"5062"	0.999999999701449
"5063"	0.999999999701449
"5064"	0.999999999701449
"5065"	0.935444302826556
"5066"	0.614555679636461
"5067"	0.999999999701449
"5068"	0.999999999701449
"5069"	0.999999999701449
"5070"	0.999999999701449
"5071"	0.999999999701449
"5072"	0.999999999701449
"5073"	0.999999999701449
"5074"	0.999999999701449
"5075"	0.999999999701449
"5076"	0.999999999701449
"5077"	0.999999999701449
"5078"	0.999999542105949
"5079"	0.999999999701449
"5080"	0.985310582707254
"5081"	0.999968560982033
"5082"	0.999999999701449
"5083"	0.999999999701449
"5084"	0.999832751546624
"5085"	0.999999999701449
"5086"	0.999999999701449
"5087"	0.999999999701449
"5088"	0.999989700803328
"5089"	0.999078080135748
"5090"	0.999999999701449
"5091"	0.999999991233994
"5092"	0.99979074208025
"5093"	0.999999999701449
"5094"	0.999999999701449
"5095"	0.999999999701449
"5096"	0.999999999701449
"5097"	0.999999999701449
"5098"	0.999999999701449
"5099"	0.999999999701449
"5100"	0.999999999701449
"5101"	0.999999999701449
"5102"	0.999645405039514
"5103"	0.985007545595396
"5104"	0.999999999701449
"5105"	0.999999999701449
"5106"	0.999999999701449
"5107"	0.999080259417236
"5108"	0.999999999701449
"5109"	0.999999999701449
"5110"	0.999999999701449
"5111"	0.999999999701449
"5112"	0.999999999701449
"5113"	0.999999999701449
"5114"	0.999991629309472
"5115"	0.999999999701449
"5116"	0.999999999701449
"5117"	0.999999999701449
"5118"	0.999999999701449
"5119"	0.999999999701449
"5120"	0.999999999701449
"5121"	0.999999999701449
"5122"	0.999999999701449
"5123"	0.999999999701449
"5124"	0.999999999701449
"5125"	0.999999999701449
"5126"	0.999999999701449
"5127"	0.993571133147165
"5128"	0.999999999701449
"5129"	0.966862537352391
"5130"	0.999483956217114
"5131"	0.999999999701449
"5132"	0.99972441045575
"5133"	0.999999999701449
"5134"	0.999999999701449
"5135"	0.999999999701449
"5136"	0.999999999701449
"5137"	0.999997449855845
"5138"	0.999999999701449
"5139"	0.923711732004532
"5140"	0.979996491350741
"5141"	0.999999999701449
"5142"	0.999999999701449
"5143"	0.97712417360799
"5144"	0.999999999701449
"5145"	0.999999999701449
"5146"	0.999999999701449
"5147"	0.999999999701449
"5148"	0.999999999701449
"5149"	0.999999999701449
"5150"	0.999999999701449
"5151"	0.999998255989967
"5152"	0.999980491813561
"5153"	0.999999999701449
"5154"	0.999998975897847
"5155"	0.999999999701449
"5156"	0.996388469047854
"5157"	0.981560704143129
"5158"	0.990500598135504
"5159"	0.958868714817789
"5160"	0.999999999701449
"5161"	0.999999999701449
"5162"	0.999999999701449
"5163"	0.999999999701449
"5164"	0.999999999701449
"5165"	0.999999999701449
"5166"	0.999999999701449
"5167"	0.999999938544015
"5168"	0.999999999701449
"5169"	0.999999999701449
"5170"	0.999999999701449
"5171"	0.999999999701449
"5172"	0.999999999701449
"5173"	0.999999999701449
"5174"	0.941711194041563
"5175"	0.999999999701449
"5176"	0.999999999701449
"5177"	0.999999999701449
"5178"	0.999999999701449
"5179"	0.999999999701449
"5180"	0.999998130800808
"5181"	0.999031305201469
"5182"	0.999999999701449
"5183"	0.999999999701449
"5184"	0.999999999701449
"5185"	0.999995451754811
"5186"	0.999999999701449
"5187"	0.999999971169641
"5188"	0.999999999701449
"5189"	0.999993242802947
"5190"	0.999999999701449
"5191"	0.999999999701449
"5192"	0.999999999701449
"5193"	0.999999999701449
"5194"	0.999999999701449
"5195"	0.999999997639326
"5196"	0.999999999701449
"5197"	0.990378942128917
"5198"	0.999999999701449
"5199"	0.999999999701449
"5200"	0.999999999701449
"5201"	0.999906117778678
"5202"	0.999999999701449
"5203"	0.999999999701449
"5204"	0.999999999701449
"5205"	0.999509494121222
"5206"	0.999999999701449
"5207"	0.999999999701449
"5208"	0.999999999701449
"5209"	0.999999999701449
"5210"	0.999999999701449
"5211"	0.999999999701449
"5212"	0.999999999701449
"5213"	0.999386826581225
"5214"	0.999999999701449
"5215"	0.824860046744862
"5216"	0.999999999701449
"5217"	0.999999999701449
"5218"	0.999999999701449
"5219"	0.999999999701449
"5220"	0.999856701863865
"5221"	0.999999999701449
"5222"	0.999999999701449
"5223"	0.999999999701449
"5224"	0.999999999701449
"5225"	0.999998955159495
"5226"	0.999999999701449
"5227"	0.98163224147526
"5228"	0.946072789501973
"5229"	0.992278830641308
"5230"	0.997679622020914
"5231"	0.991288801920064
"5232"	0.979374722876021
"5233"	0.999999999701449
"5234"	0.999999999701449
"5235"	0.999999999701449
"5236"	0.999999999701449
"5237"	0.999999999482449
"5238"	0.999999999701449
"5239"	0.999999999701449
"5240"	0.999999998489308
"5241"	0.938167488318134
"5242"	0.976639226931916
"5243"	0.999999999701449
"5244"	0.999999999701449
"5245"	0.999999999701449
"5246"	0.999999999701449
"5247"	0.999999797123045
"5248"	0.999999999701449
"5249"	0.999799354814157
"5250"	0.99932601488849
"5251"	0.99848621731812
"5252"	0.991308745553363
"5253"	0.999999999701449
"5254"	0.999999999701449
"5255"	0.999999724509586
"5256"	0.980362368878103
"5257"	0.999999999701449
"5258"	0.999999999701449
"5259"	0.999999999701449
"5260"	0.999999999701449
"5261"	0.999999999701449
"5262"	0.996799215926744
"5263"	0.999826914414517
"5264"	0.999954169632787
"5265"	0.999999999701449
"5266"	0.999996516654705
"5267"	0.999999999701449
"5268"	0.999999999701449
"5269"	0.999999999701449
"5270"	0.999999999701449
"5271"	0.999999974848218
"5272"	0.999999999701449
"5273"	0.999999999701449
"5274"	0.317711982755338
"5275"	0.999999999701449
"5276"	0.999999999701449
"5277"	0.999999999701449
"5278"	0.999999999701449
"5279"	0.999999999701449
"5280"	0.999999999701449
"5281"	0.999999999701449
"5282"	0.999999999701449
"5283"	0.999999999701449
"5284"	0.995531591300354
"5285"	0.997767672624695
"5286"	0.999999999701449
"5287"	0.999999999701449
"5288"	0.999999999701449
"5289"	0.999999999701449
"5290"	0.999999999701449
"5291"	0.999999999701449
"5292"	0.999999999701449
"5293"	0.999999999701449
"5294"	0.999999999701449
"5295"	0.999999999701449
"5296"	0.999928769199288
"5297"	0.999999984872954
"5298"	0.999999950723994
"5299"	0.999999999701449
"5300"	0.999999999701449
"5301"	0.999999999701449
"5302"	0.999999999701449
"5303"	0.999999999701449
"5304"	0.999999999701449
"5305"	0.999999999159851
"5306"	0.999999999701449
"5307"	0.979524135584675
"5308"	0.998987827820764
"5309"	0.999982454405139
"5310"	0.997259572120187
"5311"	0.999999999701449
"5312"	0.999999999701449
"5313"	0.999999999701449
"5314"	0.999999999701449
"5315"	0.999999999701449
"5316"	0.999999999701449
"5317"	0.999999999701449
"5318"	0.999999999701449
"5319"	0.999999999701449
"5320"	0.999999999701449
"5321"	0.999999999701449
"5322"	0.999999999701449
"5323"	0.837651965628085
"5324"	0.999999661595056
"5325"	0.999918070922954
"5326"	0.999999999701449
"5327"	0.999999999701449
"5328"	0.997475040440807
"5329"	0.999376879651895
"5330"	0.999999999701449
"5331"	0.99969986214601
"5332"	0.995415702220066
"5333"	0.999999999701449
"5334"	0.995235429362732
"5335"	0.999999999701449
"5336"	0.999999999701449
"5337"	0.999999999701449
"5338"	0.999999999701449
"5339"	0.999999999701449
"5340"	0.999999999701449
"5341"	0.999999999701449
"5342"	0.999999999701449
"5343"	0.999999999701449
"5344"	0.999999999701449
"5345"	0.965371071798916
"5346"	0.999999999701449
"5347"	0.998165319384753
"5348"	0.989020638448715
"5349"	0.989358739121984
"5350"	0.999999999701449
"5351"	0.999999999701449
"5352"	0.99999910782535
"5353"	0.999999999701449
"5354"	0.999999999701449
"5355"	0.999999839547001
"5356"	0.999999999300268
"5357"	0.99883940526792
"5358"	0.999999999701449
"5359"	0.999999999701449
"5360"	0.999999999701449
"5361"	0.999999999701449
"5362"	0.997293972548762
"5363"	0.99898991246622
"5364"	0.999999999701449
"5365"	0.999810721117436
"5366"	0.99999563146778
"5367"	0.999999998035287
"5368"	0.994667347335665
"5369"	0.991258057152963
"5370"	0.999919860812076
"5371"	0.999923907164309
"5372"	0.997735688576988
"5373"	0.808505521218617
"5374"	0.999999999701449
"5375"	0.594940968733537
"5376"	0.839577235581066
"5377"	0.999999999701449
"5378"	0.999999999701449
"5379"	0.999999999701449
"5380"	0.999999999701449
"5381"	0.999999999701449
"5382"	0.999999999701449
"5383"	0.999999999701449
"5384"	0.999999999701449
"5385"	0.999999999701449
"5386"	0.999999999701449
"5387"	0.999999785511623
"5388"	0.999999999701449
"5389"	0.999999999701449
"5390"	0.999999999701449
"5391"	0.999997241648354
"5392"	0.999999999701449
"5393"	0.999998998770334
"5394"	0.99999378937618
"5395"	0.999999999701449
"5396"	0.999999999701449
"5397"	0.999999999701449
"5398"	0.999999999701449
"5399"	0.999917804625334
"5400"	0.999999999701449
"5401"	0.999999999701449
"5402"	0.999999999701449
"5403"	0.999999999701449
"5404"	0.999999999701449
"5405"	0.997720794488348
"5406"	0.999999999701449
"5407"	0.999998693528253
"5408"	0.999999999701449
"5409"	0.999999999701449
"5410"	0.999999999701449
"5411"	0.999999999701449
"5412"	0.999999999701449
"5413"	0.999415424648908
"5414"	0.999999999701449
"5415"	0.999999999701449
"5416"	0.999999999701449
"5417"	0.999999999701449
"5418"	0.999999999701449
"5419"	0.999999999701449
"5420"	0.999999999701449
"5421"	0.999999999701449
"5422"	0.999999999701449
"5423"	0.94286531610567
"5424"	0.999999999701449
"5425"	0.999999999701449
"5426"	0.999999999701449
"5427"	0.999999999701449
"5428"	0.999999999701449
"5429"	0.999999999701449
"5430"	0.999999999701449
"5431"	0.999999999701449
"5432"	0.999999999701449
"5433"	0.999734831210139
"5434"	0.999999999701449
"5435"	0.999999999701449
"5436"	0.999999999701449
"5437"	0.999999999701449
"5438"	0.999999999701449
"5439"	0.999999999701449
"5440"	0.61966949784613
"5441"	0.999687668245825
"5442"	0.999999999701449
"5443"	0.999999910191703
"5444"	0.999984439642479
"5445"	0.999999999701449
"5446"	0.999999999701449
"5447"	0.999976127579399
"5448"	0.946202106334857
"5449"	0.999999999701449
"5450"	0.999999999701449
"5451"	0.999999999701449
"5452"	0.999999999701449
"5453"	0.999999999701449
"5454"	0.999999999701449
"5455"	0.999999999701449
"5456"	0.999999999701449
"5457"	0.999999999701449
"5458"	0.999999999701449
"5459"	0.999999999701449
"5460"	0.999999953280495
"5461"	0.997557298223441
"5462"	0.999999999701449
"5463"	0.999999999701449
"5464"	0.999999999701449
"5465"	0.999999999701449
"5466"	0.999999999701449
"5467"	0.99200458376175
"5468"	0.989796503859342
"5469"	0.991102177195997
"5470"	0.999993622013403
"5471"	0.999806619522467
"5472"	0.999999999701449
"5473"	0.999999999701449
"5474"	0.999999999701449
"5475"	0.999999999701449
"5476"	0.999999999701449
"5477"	0.999999999701449
"5478"	0.999999976655724
"5479"	0.594478345777462
"5480"	0.999999999701449
"5481"	0.999999999701449
"5482"	0.981901690372001
"5483"	0.999998816533811
"5484"	0.999728639653117
"5485"	0.999945961600134
"5486"	0.999146274972128
"5487"	0.999989481334799
"5488"	0.999999309900905
"5489"	0.999999999701449
"5490"	0.999999999701449
"5491"	0.999999999701449
"5492"	0.999999999701449
"5493"	0.99999815447595
"5494"	0.986963760765742
"5495"	0.999999999701449
"5496"	0.999014432651043
"5497"	0.999980284675472
"5498"	0.999999999701449
"5499"	0.999999999701449
"5500"	0.999999999701449
"5501"	0.999999999701449
"5502"	0.999999999701449
"5503"	0.999999999701449
"5504"	0.999999999701449
"5505"	0.994368554287669
"5506"	0.999999999701449
"5507"	0.997914305852052
"5508"	0.999999999701449
"5509"	0.999999999701449
"5510"	0.999999999701449
"5511"	0.999999999701449
"5512"	0.999999999701449
"5513"	0.999999999701449
"5514"	0.999999999701449
"5515"	0.999672548153554
"5516"	0.999999999701449
"5517"	0.999997478328593
"5518"	0.999999999701449
"5519"	0.999999999701449
"5520"	0.999999999701449
"5521"	0.999999999701449
"5522"	0.999840421679281
"5523"	0.999999660306353
"5524"	0.999999999701449
"5525"	0.999999999701449
"5526"	0.999999999701449
"5527"	0.999999999701449
"5528"	0.999999999701449
"5529"	0.999999999701449
"5530"	0.999999999701449
"5531"	0.999999999701449
"5532"	0.999999999701449
"5533"	0.924401564709499
"5534"	0.921274338363976
"5535"	0.999999999701449
"5536"	0.999958213130877
"5537"	0.995624871024094
"5538"	0.995889263738113
"5539"	0.999999999701449
"5540"	0.999999999701449
"5541"	0.999999999701449
"5542"	0.999999999701449
"5543"	0.999999999701449
"5544"	0.999999999701449
"5545"	0.992201159365229
"5546"	0.999999999701449
"5547"	0.918444397736556
"5548"	0.999999999701449
"5549"	0.999999999701449
"5550"	0.999999999701449
"5551"	0.999999999614184
"5552"	0.999969496477724
"5553"	0.999999207423579
"5554"	0.999276164965164
"5555"	0.999920105489178
"5556"	0.999999999701449
"5557"	0.999999999701449
"5558"	0.999999999701449
"5559"	0.998727029413083
"5560"	0.999969269945309
"5561"	0.999741098809205
"5562"	0.999999999701449
"5563"	0.999976677994011
"5564"	0.999997511657659
"5565"	0.999999999701449
"5566"	0.999999999701449
"5567"	0.999999999701449
"5568"	0.999999999701449
"5569"	0.999999999701449
"5570"	0.999999999701449
"5571"	0.999999999701449
"5572"	0.999999999701449
"5573"	0.999999999701449
"5574"	0.999999999701449
"5575"	0.999999999701449
"5576"	0.999999999701449
"5577"	0.999999999701449
"5578"	0.999999999701449
"5579"	0.976803176076279
"5580"	0.999999999701449
"5581"	0.999999999701449
"5582"	0.999999999701449
"5583"	0.996029861534166
"5584"	0.998160843024906
"5585"	0.999999999701449
"5586"	0.999999999701449
"5587"	0.999999999701449
"5588"	0.999999999701449
"5589"	0.999999999701449
"5590"	0.999999999701449
"5591"	0.999999999701449
"5592"	0.999999999701449
"5593"	0.999999999701449
"5594"	0.999999924566742
"5595"	0.999999999701449
"5596"	0.999999999701449
"5597"	0.999999999701449
"5598"	0.999989478714306
"5599"	0.999999999701449
"5600"	0.999587284296815
"5601"	0.999999999701449
"5602"	0.999999999701449
"5603"	0.999299051843874
"5604"	0.999999999701449
"5605"	0.999999999701449
"5606"	0.999999999701449
"5607"	0.999908487083596
"5608"	0.999999999701449
"5609"	0.999999999701449
"5610"	0.999999999701449
"5611"	0.999999999701449
"5612"	0.999999999701449
"5613"	0.999484508451755
"5614"	0.999999999701449
"5615"	0.999999999701449
"5616"	0.999999999701449
"5617"	0.999999999701449
"5618"	0.999999999701449
"5619"	0.999999999701449
"5620"	0.999999999701449
"5621"	0.999984626592771
"5622"	0.964841258248688
"5623"	0.979254340410245
"5624"	0.999999999701449
"5625"	0.999999999701449
"5626"	0.999999542261157
"5627"	0.999999999681775
"5628"	0.999999999701449
"5629"	0.999999999701449
"5630"	0.925352281453575
"5631"	0.999985948482181
"5632"	0.999919785770548
"5633"	0.998708654573456
"5634"	0.991447977096955
"5635"	0.999999999701449
"5636"	0.999999999701449
"5637"	0.999999999701449
"5638"	0.999999999701449
"5639"	0.999960257153608
"5640"	0.999978320706169
"5641"	0.999999999701449
"5642"	0.999999999701449
"5643"	0.99319121463629
"5644"	0.999999999701449
"5645"	0.999999999701449
"5646"	0.999999999701449
"5647"	0.999999999701449
"5648"	0.999837865884464
"5649"	0.999999999701449
"5650"	0.999999999701449
"5651"	0.999236870770175
"5652"	0.999999999701449
"5653"	0.999999999701449
"5654"	0.999462376632296
"5655"	0.999999999701449
"5656"	0.999999999701449
"5657"	0.999999999701449
"5658"	0.999999999701449
"5659"	0.999999999701449
"5660"	0.999998427549513
"5661"	0.999999999701449
"5662"	0.999999999701449
"5663"	0.999998026028892
"5664"	0.999999999701449
"5665"	0.997228322938672
"5666"	0.999999999701449
"5667"	0.999204879188723
"5668"	0.999999999701449
"5669"	0.999999999701449
"5670"	0.999999999701449
"5671"	0.999999999701449
"5672"	0.999999999701449
"5673"	0.999999999701449
"5674"	0.999999999701449
"5675"	0.999999999701449
"5676"	0.999999999701449
"5677"	0.999999999701449
"5678"	0.999999999701449
"5679"	0.999999999701449
"5680"	0.999999999701449
"5681"	0.999999999701449
"5682"	0.999999999701449
"5683"	0.999999999701449
"5684"	0.999999999701449
"5685"	0.999999999701449
"5686"	0.999999999701449
"5687"	0.999999999701449
"5688"	0.999999999701449
"5689"	0.999999999701449
"5690"	0.999999999701449
"5691"	0.999999999701449
"5692"	0.999999999701449
"5693"	0.999751777148251
"5694"	0.999999999701449
"5695"	0.989914210387055
"5696"	0.999999999701449
"5697"	0.999999999701449
"5698"	0.999585756703652
"5699"	0.999999999701449
"5700"	0.999999999701449
"5701"	0.999999963441012
"5702"	0.999636313847656
"5703"	0.994904722241767
"5704"	0.999999999701449
"5705"	0.999999999701449
"5706"	0.99760912542696
"5707"	0.999999999701449
"5708"	0.999999999701449
"5709"	0.999999507481124
"5710"	0.998488816802044
"5711"	0.999007442864784
"5712"	0.999999874034808
"5713"	0.999906826783513
"5714"	0.999993361062101
"5715"	0.999475918341361
"5716"	0.99989325590436
"5717"	0.994813637086935
"5718"	0.999999999701449
"5719"	0.999999999701449
"5720"	0.999999999701449
"5721"	0.999999999701449
"5722"	0.999999999701449
"5723"	0.988039418680448
"5724"	0.999999999701449
"5725"	0.999999999701449
"5726"	0.999999999701449
"5727"	0.999999999701449
"5728"	0.999964971926296
"5729"	0.999949270376502
"5730"	0.999999999701449
"5731"	0.999880966218775
"5732"	0.999999999701449
"5733"	0.999999992915249
"5734"	0.999999999701449
"5735"	0.999999999701449
"5736"	0.999999999701449
"5737"	0.997341153935246
"5738"	0.99818373294777
"5739"	0.999999999701449
"5740"	0.999999999701449
"5741"	0.999999999701449
"5742"	0.999972927600293
"5743"	0.735331498724635
"5744"	0.999998936733632
"5745"	0.999999999701449
"5746"	0.999999840653977
"5747"	0.987647918811419
"5748"	0.999999999701449
"5749"	0.999999999701449
"5750"	0.999995643583562
"5751"	0.999504751325286
"5752"	0.999999999701449
"5753"	0.999999999701449
"5754"	0.514853635781564
"5755"	0.999999999701449
"5756"	0.999999999701449
"5757"	0.999999999701449
"5758"	0.999726677891067
"5759"	0.999999999701449
"5760"	0.999999999701449
"5761"	0.999995539733064
"5762"	0.999999999701449
"5763"	0.999999999701449
"5764"	0.999999999701449
"5765"	0.999999999701449
"5766"	0.999999999701449
"5767"	0.999999999701449
"5768"	0.999999999701449
"5769"	0.999999999701449
"5770"	0.999999988269874
"5771"	0.999999999701449
"5772"	0.999999956588289
"5773"	0.999999929215995
"5774"	0.999999999701449
"5775"	0.999988898696559
"5776"	0.999999792614803
"5777"	0.999999999701449
"5778"	0.999999999701449
"5779"	0.999999967110282
"5780"	0.997013987690374
"5781"	0.99985843035724
"5782"	0.999999999701449
"5783"	0.998451414663286
"5784"	0.999999999701449
"5785"	0.999999999701449
"5786"	0.999999999701449
"5787"	0.999999999701449
"5788"	0.999999999701449
"5789"	0.999999999701449
"5790"	0.999999999701449
"5791"	0.998245624142826
"5792"	0.999999999701449
"5793"	0.999999999701449
"5794"	0.999999999701449
"5795"	0.999999999701449
"5796"	0.999999999701449
"5797"	0.999999880430435
"5798"	0.999999999701449
"5799"	0.999999999701449
"5800"	0.999999999701449
"5801"	0.999999999701449
"5802"	0.999999999701449
"5803"	0.999999999701449
"5804"	0.996085358676877
"5805"	0.999999999701449
"5806"	0.999999999701449
"5807"	0.999999999701449
"5808"	0.999998172433645
"5809"	0.999999999701449
"5810"	0.999845272128871
"5811"	0.999999999701449
"5812"	0.999999999701449
"5813"	0.999988060899587
"5814"	0.999999999701449
"5815"	0.999999999701449
"5816"	0.999999999701449
"5817"	0.999999999701449
"5818"	0.999999999701449
"5819"	0.999999999701449
"5820"	0.999999999701449
"5821"	0.999999999701449
"5822"	0.999999828177638
"5823"	0.999999947391787
"5824"	0.999999999701449
"5825"	0.999999999701449
"5826"	0.988187151543057
"5827"	0.999758952554656
"5828"	0.999999999701449
"5829"	0.999999999701449
"5830"	0.999999999701449
"5831"	0.999999999701449
"5832"	0.999999990546938
"5833"	0.999999991386482
"5834"	0.999999786516824
"5835"	0.999999897652631
"5836"	0.999999999701449
"5837"	0.999999999701449
"5838"	0.999999999701449
"5839"	0.999999999701449
"5840"	0.999999999701449
"5841"	0.999999999701449
"5842"	0.999976087183539
"5843"	0.999999999701449
"5844"	0.999999999701449
"5845"	0.999999999701449
"5846"	0.999999999701449
"5847"	0.999960966514931
"5848"	0.999999999701449
"5849"	0.999999999701449
"5850"	0.999999873756318
"5851"	0.999999999701449
"5852"	0.999999999701449
"5853"	0.999999999701449
"5854"	0.99514201083022
"5855"	0.996367792796227
"5856"	0.999999999701449
"5857"	0.999999999701449
"5858"	0.999993968771465
"5859"	0.999999483188675
"5860"	0.999999999701449
"5861"	0.999999999701449
"5862"	0.999999956869141
"5863"	0.999999999701449
"5864"	0.999999999701449
"5865"	0.999999999701449
"5866"	0.999999999701449
"5867"	0.999999999701449
"5868"	0.999999999701449
"5869"	0.999999999701449
"5870"	0.999999999701449
"5871"	0.999997443971392
"5872"	0.999999999701449
"5873"	0.999999999701449
"5874"	0.999999999701449
"5875"	0.998592736822684
"5876"	0.999999999701449
"5877"	0.999999999701449
"5878"	0.999999999701449
"5879"	0.999999999701449
"5880"	0.999999999701449
"5881"	0.999999999701449
"5882"	0.999999999701449
"5883"	0.999999999701449
"5884"	0.999999999701449
"5885"	0.999999999701449
"5886"	0.999999999701449
"5887"	0.999999999701449
"5888"	0.999999999701449
"5889"	0.999999999701449
"5890"	0.999999999701449
"5891"	0.999999999701449
"5892"	0.999999999701449
"5893"	0.999999999701449
"5894"	0.767913058090362
"5895"	0.91416423682348
"5896"	0.999999999701449
"5897"	0.999999999701449
"5898"	0.99897771033245
"5899"	0.999999999701449
"5900"	0.999999999701449
"5901"	0.999999999450858
"5902"	0.999999999701449
"5903"	0.999999999701449
"5904"	0.999999999701449
"5905"	0.999999999701449
"5906"	0.999999999701449
"5907"	0.999999999701449
"5908"	0.999999999701449
"5909"	0.999999999701449
"5910"	0.999999999701449
"5911"	0.999999999701449
"5912"	0.999999999701449
"5913"	0.999999999701449
"5914"	0.999714378738853
"5915"	0.999757145124884
"5916"	0.999999999701449
"5917"	0.999999999701449
"5918"	0.999999999701449
"5919"	0.999999999701449
"5920"	0.999999999701449
"5921"	0.999999999701449
"5922"	0.999999999701449
"5923"	0.999999999701449
"5924"	0.999999999701449
"5925"	0.999999999701449
"5926"	0.999999999701449
"5927"	0.999999999701449
"5928"	0.999999999701449
"5929"	0.999999999701449
"5930"	0.999999999701449
"5931"	0.999999999701449
"5932"	0.999999999701449
"5933"	0.999999999701449
"5934"	0.999999999701449
"5935"	0.999999999701449
"5936"	0.999999999701449
"5937"	0.999999999701449
"5938"	0.999999999701449
"5939"	0.999999999701449
"5940"	0.999999999701449
"5941"	0.999999999701449
"5942"	0.999999999701449
"5943"	0.999999999701449
"5944"	0.999999999701449
"5945"	0.999993912262891
"5946"	0.999999999192615
"5947"	0.999999999701449
"5948"	0.999999999701449
"5949"	0.999999999701449
"5950"	0.999999999701449
"5951"	0.999999999701449
"5952"	0.999999999701449
"5953"	0.999999999701449
"5954"	0.999999999701449
"5955"	0.999999999701449
"5956"	0.999999999701449
"5957"	0.999999999701449
"5958"	0.999999999701449
"5959"	0.999999999701449
"5960"	0.999999999701449
"5961"	0.999999999701449
"5962"	0.909357452984651
"5963"	0.999999999701449
"5964"	0.999999999701449
"5965"	0.999747986112217
"5966"	0.999999999701449
"5967"	0.999999999701449
"5968"	0.999999999701449
"5969"	0.999999999701449
